,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
11983,11983,2018-02-15,280.5,267.63,5.365,280.27,270.03,NFLX,10759667,Netflix Inc.,Entertainment,Consumer Cyclical
11984,11984,2018-02-16,281.96,275.69,-0.624,278.52,278.73,NFLX,8312380,Netflix Inc.,Entertainment,Consumer Cyclical
11985,11985,2018-02-20,285.812,276.61,0.011000000000000001,278.55,277.74,NFLX,7769023,Netflix Inc.,Entertainment,Consumer Cyclical
11986,11986,2018-02-21,286.64,280.01,0.894,281.04,282.07,NFLX,9371121,Netflix Inc.,Entertainment,Consumer Cyclical
11987,11987,2018-02-22,284.5,274.45,-1.032,278.14,283.88,NFLX,8891535,Netflix Inc.,Entertainment,Consumer Cyclical
11988,11988,2018-02-23,286.0,277.81,2.801,285.93,281.0,NFLX,7301809,Netflix Inc.,Entertainment,Consumer Cyclical
11989,11989,2018-02-26,295.6475,287.01,2.878,294.16,288.75,NFLX,10268633,Netflix Inc.,Entertainment,Consumer Cyclical
11990,11990,2018-02-27,297.36,290.59,-1.207,290.61,294.77,NFLX,9416489,Netflix Inc.,Entertainment,Consumer Cyclical
11991,11991,2018-02-28,295.75,290.78,0.265,291.38,293.1,NFLX,7653454,Netflix Inc.,Entertainment,Consumer Cyclical
11992,11992,2018-03-01,295.25,283.83,-0.34,290.39,292.75,NFLX,11932051,Netflix Inc.,Entertainment,Consumer Cyclical
11993,11993,2018-03-02,301.18,283.23,3.6710000000000003,301.05,284.65,NFLX,13345313,Netflix Inc.,Entertainment,Consumer Cyclical
11994,11994,2018-03-05,316.91,297.6,4.6339999999999995,315.0,302.85,NFLX,18986099,Netflix Inc.,Entertainment,Consumer Cyclical
11995,11995,2018-03-06,325.79,316.5,3.2439999999999998,325.22,319.88,NFLX,18525844,Netflix Inc.,Entertainment,Consumer Cyclical
11996,11996,2018-03-07,323.74,314.55,-1.248,321.16,320.0,NFLX,17132222,Netflix Inc.,Entertainment,Consumer Cyclical
11997,11997,2018-03-08,322.9176,314.13,-1.295,317.0,322.2,NFLX,11340066,Netflix Inc.,Entertainment,Consumer Cyclical
11998,11998,2018-03-09,331.44,320.23,4.555,331.44,321.33,NFLX,14500219,Netflix Inc.,Entertainment,Consumer Cyclical
11999,11999,2018-03-12,333.98,318.6,-3.0589999999999997,321.3,333.56,NFLX,20369152,Netflix Inc.,Entertainment,Consumer Cyclical
12000,12000,2018-03-13,325.8409,313.278,-1.6869999999999998,315.88,323.87,NFLX,12917224,Netflix Inc.,Entertainment,Consumer Cyclical
12001,12001,2018-03-14,323.88,317.7,1.795,321.55,318.16,NFLX,10475073,Netflix Inc.,Entertainment,Consumer Cyclical
12002,12002,2018-03-15,323.4,318.14,-0.14300000000000002,321.09,323.17,NFLX,5642883,Netflix Inc.,Entertainment,Consumer Cyclical
12003,12003,2018-03-16,324.11,318.37,-0.8220000000000001,318.45,321.42,NFLX,7333734,Netflix Inc.,Entertainment,Consumer Cyclical
12004,12004,2018-03-19,317.0,307.34,-1.561,313.48,315.8,NFLX,9925162,Netflix Inc.,Entertainment,Consumer Cyclical
12005,12005,2018-03-20,319.5,312.8,1.2819999999999998,317.5,313.26,NFLX,5991945,Netflix Inc.,Entertainment,Consumer Cyclical
12006,12006,2018-03-21,319.4,314.51099999999997,-0.321,316.48,316.35,NFLX,5263911,Netflix Inc.,Entertainment,Consumer Cyclical
12007,12007,2018-03-22,314.12,305.66,-3.09,306.7,313.07,NFLX,8063305,Netflix Inc.,Entertainment,Consumer Cyclical
12008,12008,2018-03-23,310.73,300.36,-1.8780000000000001,300.94,307.41,NFLX,9529948,Netflix Inc.,Entertainment,Consumer Cyclical
12009,12009,2018-03-26,321.03,302.0,6.45,320.35,309.36,NFLX,11988274,Netflix Inc.,Entertainment,Consumer Cyclical
12010,12010,2018-03-27,322.9,297.0,-6.1370000000000005,300.69,322.49,NFLX,12068632,Netflix Inc.,Entertainment,Consumer Cyclical
12011,12011,2018-03-28,298.8,281.61,-4.962,285.77,298.39,NFLX,18972912,Netflix Inc.,Entertainment,Consumer Cyclical
12012,12012,2018-03-29,295.35,275.9,3.352,295.35,287.0,NFLX,19145522,Netflix Inc.,Entertainment,Consumer Cyclical
12013,12013,2018-04-02,292.87,275.05,-5.099,280.29,291.94,NFLX,13405760,Netflix Inc.,Entertainment,Consumer Cyclical
12014,12014,2018-04-03,291.25,278.01,1.206,283.67,285.45,NFLX,12694862,Netflix Inc.,Entertainment,Consumer Cyclical
12015,12015,2018-04-04,290.31,271.2239,1.858,288.94,273.63,NFLX,12913978,Netflix Inc.,Entertainment,Consumer Cyclical
12016,12016,2018-04-05,299.16,289.11,1.7409999999999999,293.97,293.15,NFLX,10655178,Netflix Inc.,Entertainment,Consumer Cyclical
12017,12017,2018-04-06,298.85,285.65,-1.742,288.85,289.1,NFLX,11444777,Netflix Inc.,Entertainment,Consumer Cyclical
12018,12018,2018-04-09,299.55,289.12,0.374,289.93,291.77,NFLX,9853564,Netflix Inc.,Entertainment,Consumer Cyclical
12019,12019,2018-04-10,298.95,291.69,2.8080000000000003,298.07,297.68,NFLX,10719097,Netflix Inc.,Entertainment,Consumer Cyclical
12020,12020,2018-04-11,311.64,301.82,1.879,303.67,302.8847,NFLX,14877429,Netflix Inc.,Entertainment,Consumer Cyclical
12021,12021,2018-04-12,311.13,306.75,1.838,309.25,309.7187,NFLX,10249403,Netflix Inc.,Entertainment,Consumer Cyclical
12022,12022,2018-04-13,317.49,308.23,0.7759999999999999,311.65,317.29,NFLX,12046573,Netflix Inc.,Entertainment,Consumer Cyclical
12023,12023,2018-04-16,316.1,304.0,-1.242,307.78,315.99,NFLX,20307921,Netflix Inc.,Entertainment,Consumer Cyclical
12024,12024,2018-04-17,338.62,323.77,9.187999999999999,336.06,329.66,NFLX,33866456,Netflix Inc.,Entertainment,Consumer Cyclical
12025,12025,2018-04-18,338.82,331.1,-0.45799999999999996,334.52,336.3,NFLX,11221139,Netflix Inc.,Entertainment,Consumer Cyclical
12026,12026,2018-04-19,335.31,326.77,-0.544,332.7,332.88,NFLX,8438825,Netflix Inc.,Entertainment,Consumer Cyclical
12027,12027,2018-04-20,336.51,326.0,-1.482,327.77,332.22,NFLX,9158655,Netflix Inc.,Entertainment,Consumer Cyclical
12028,12028,2018-04-23,331.22,317.08,-2.77,318.69,329.1499,NFLX,8968015,Netflix Inc.,Entertainment,Consumer Cyclical
12029,12029,2018-04-24,320.249,302.31,-3.662,307.02,319.2168,NFLX,13893217,Netflix Inc.,Entertainment,Consumer Cyclical
12030,12030,2018-04-25,309.98,292.615,-0.41,305.76,306.37,NFLX,14919698,Netflix Inc.,Entertainment,Consumer Cyclical
12031,12031,2018-04-26,316.63,305.58,2.688,313.98,310.0,NFLX,9266699,Netflix Inc.,Entertainment,Consumer Cyclical
12032,12032,2018-04-27,317.45,306.5,-0.7070000000000001,311.76,316.25,NFLX,7074384,Netflix Inc.,Entertainment,Consumer Cyclical
12033,12033,2018-04-30,317.88,310.118,0.225,312.46,311.07,NFLX,6088787,Netflix Inc.,Entertainment,Consumer Cyclical
12034,12034,2018-05-01,313.48,306.69,0.26899999999999996,313.3,310.36,NFLX,6036639,Netflix Inc.,Entertainment,Consumer Cyclical
12035,12035,2018-05-02,317.1,310.4034,0.019,313.36,311.65,NFLX,5697120,Netflix Inc.,Entertainment,Consumer Cyclical
12036,12036,2018-05-03,312.59,305.73,-0.5329999999999999,311.69,312.59,NFLX,6135828,Netflix Inc.,Entertainment,Consumer Cyclical
12037,12037,2018-05-04,320.98,307.67,2.695,320.09,308.71,NFLX,8209513,Netflix Inc.,Entertainment,Consumer Cyclical
12038,12038,2018-05-07,329.0234,319.34,1.9280000000000002,326.26,321.9947,NFLX,7117823,Netflix Inc.,Entertainment,Consumer Cyclical
12039,12039,2018-05-08,327.348,323.05,0.193,326.89,325.9,NFLX,4735738,Netflix Inc.,Entertainment,Consumer Cyclical
12040,12040,2018-05-09,331.95,327.51,1.043,330.3,328.79,NFLX,5633444,Netflix Inc.,Entertainment,Consumer Cyclical
12041,12041,2018-05-10,332.055,327.3438,-0.212,329.6,331.5,NFLX,5302254,Netflix Inc.,Entertainment,Consumer Cyclical
12042,12042,2018-05-11,331.26,324.87,-0.953,326.46,329.65,NFLX,4589731,Netflix Inc.,Entertainment,Consumer Cyclical
12043,12043,2018-05-14,330.5038,327.04,0.634,328.53,327.25,NFLX,4089800,Netflix Inc.,Entertainment,Consumer Cyclical
12044,12044,2018-05-15,326.94,322.434,-0.731,326.13,325.94,NFLX,4746096,Netflix Inc.,Entertainment,Consumer Cyclical
12045,12045,2018-05-16,329.72,325.14,0.632,328.19,326.28,NFLX,3671690,Netflix Inc.,Entertainment,Consumer Cyclical
12046,12046,2018-05-17,330.45,323.1734,-0.905,325.22,327.53,NFLX,4935708,Netflix Inc.,Entertainment,Consumer Cyclical
12047,12047,2018-05-18,326.42,322.8,-0.32,324.18,324.9,NFLX,3577717,Netflix Inc.,Entertainment,Consumer Cyclical
12048,12048,2018-05-21,331.88,325.45,2.3569999999999998,331.82,327.11,NFLX,6657326,Netflix Inc.,Entertainment,Consumer Cyclical
12049,12049,2018-05-22,336.63,331.15,-0.06,331.62,334.05,NFLX,5964448,Netflix Inc.,Entertainment,Consumer Cyclical
12050,12050,2018-05-23,345.0,328.09,3.95,344.72,329.04,NFLX,10049147,Netflix Inc.,Entertainment,Consumer Cyclical
12051,12051,2018-05-24,354.0,341.12,1.3259999999999998,349.29,344.34,NFLX,14758553,Netflix Inc.,Entertainment,Consumer Cyclical
12052,12052,2018-05-25,354.36,348.83,0.573,351.29,349.9,NFLX,7817400,Netflix Inc.,Entertainment,Consumer Cyclical
12053,12053,2018-05-29,356.1,346.71,-0.444,349.73,351.5,NFLX,9717921,Netflix Inc.,Entertainment,Consumer Cyclical
12054,12054,2018-05-30,354.0,349.26,1.089,353.54,352.37,NFLX,5685531,Netflix Inc.,Entertainment,Consumer Cyclical
12055,12055,2018-05-31,355.53,350.21,-0.5489999999999999,351.6,353.8,NFLX,6921687,Netflix Inc.,Entertainment,Consumer Cyclical
12056,12056,2018-06-01,359.99,352.82,2.369,359.93,353.88,NFLX,7112292,Netflix Inc.,Entertainment,Consumer Cyclical
12057,12057,2018-06-04,363.0,355.51,0.522,361.81,362.6847,NFLX,7681995,Netflix Inc.,Entertainment,Consumer Cyclical
12058,12058,2018-06-05,369.83,361.4124,1.103,365.8,363.32,NFLX,8358045,Netflix Inc.,Entertainment,Consumer Cyclical
12059,12059,2018-06-06,369.6799,363.33,0.451,367.45,367.7848,NFLX,7712302,Netflix Inc.,Entertainment,Consumer Cyclical
12060,12060,2018-06-07,368.7,357.8,-1.646,361.4,368.54,NFLX,8278040,Netflix Inc.,Entertainment,Consumer Cyclical
12061,12061,2018-06-08,362.39,356.25,-0.23,360.57,358.06,NFLX,5225736,Netflix Inc.,Entertainment,Consumer Cyclical
12062,12062,2018-06-11,365.67,360.91,0.244,361.45,361.88,NFLX,4432445,Netflix Inc.,Entertainment,Consumer Cyclical
12063,12063,2018-06-12,365.98,362.0,0.6579999999999999,363.83,363.6,NFLX,4290969,Netflix Inc.,Entertainment,Consumer Cyclical
12064,12064,2018-06-13,384.2537,364.11,4.425,379.93,367.53,NFLX,18222799,Netflix Inc.,Entertainment,Consumer Cyclical
12065,12065,2018-06-14,395.03,383.25,3.406,392.87,384.27,NFLX,14598333,Netflix Inc.,Entertainment,Consumer Cyclical
12066,12066,2018-06-15,398.86,387.51,-0.22699999999999998,391.98,390.71,NFLX,13588114,Netflix Inc.,Entertainment,Consumer Cyclical
12067,12067,2018-06-18,393.16,386.5,-0.40299999999999997,390.4,387.72,NFLX,6824794,Netflix Inc.,Entertainment,Consumer Cyclical
12068,12068,2018-06-19,405.29,388.5,3.735,404.98,389.5,NFLX,16697104,Netflix Inc.,Entertainment,Consumer Cyclical
12069,12069,2018-06-20,419.4675,409.6,2.909,416.76,415.15,NFLX,16494572,Netflix Inc.,Entertainment,Consumer Cyclical
12070,12070,2018-06-21,423.2056,406.3701,-0.317,415.44,421.38,NFLX,18389936,Netflix Inc.,Entertainment,Consumer Cyclical
12071,12071,2018-06-22,420.5,409.651,-1.047,411.09,419.98,NFLX,10428621,Netflix Inc.,Entertainment,Consumer Cyclical
12072,12072,2018-06-25,405.99,378.75,-6.473,384.48,404.69,NFLX,22490922,Netflix Inc.,Entertainment,Consumer Cyclical
12073,12073,2018-06-26,404.78,389.05,3.878,399.39,393.28,NFLX,15191157,Netflix Inc.,Entertainment,Consumer Cyclical
12074,12074,2018-06-27,411.5865,390.0,-2.253,390.39,407.56,NFLX,16541426,Netflix Inc.,Entertainment,Consumer Cyclical
12075,12075,2018-06-28,396.9,387.1,1.288,395.42,395.0,NFLX,12219888,Netflix Inc.,Entertainment,Consumer Cyclical
12076,12076,2018-06-29,401.3299,390.55,-1.0090000000000001,391.43,399.19,NFLX,9252511,Netflix Inc.,Entertainment,Consumer Cyclical
12077,12077,2018-07-02,398.38,380.0,1.724,398.18,385.45,NFLX,8142457,Netflix Inc.,Entertainment,Consumer Cyclical
12078,12078,2018-07-03,399.98,389.5,-1.9240000000000002,390.52,399.49,NFLX,5280344,Netflix Inc.,Entertainment,Consumer Cyclical
12079,12079,2018-07-05,399.24,390.86,2.015,398.39,393.8003,NFLX,8448937,Netflix Inc.,Entertainment,Consumer Cyclical
12080,12080,2018-07-06,408.6495,395.5225,2.475,408.25,397.45,NFLX,8629606,Netflix Inc.,Entertainment,Consumer Cyclical
12081,12081,2018-07-09,419.12,411.1,2.6260000000000003,418.97,415.95,NFLX,11127477,Netflix Inc.,Entertainment,Consumer Cyclical
12082,12082,2018-07-10,419.44,413.08,-0.797,415.63,417.24,NFLX,9382944,Netflix Inc.,Entertainment,Consumer Cyclical
12083,12083,2018-07-11,419.77,410.6,0.727,418.65,411.34,NFLX,9713904,Netflix Inc.,Entertainment,Consumer Cyclical
12084,12084,2018-07-12,416.79,407.8,-1.23,413.5,415.1553,NFLX,12743273,Netflix Inc.,Entertainment,Consumer Cyclical
12085,12085,2018-07-13,410.0,395.08099999999996,-4.281000000000001,395.8,409.19,NFLX,15747266,Netflix Inc.,Entertainment,Consumer Cyclical
12086,12086,2018-07-16,403.355,391.75,1.182,400.48,398.98,NFLX,22959984,Netflix Inc.,Entertainment,Consumer Cyclical
12087,12087,2018-07-17,385.0,344.0,-5.244,379.48,346.95,NFLX,58410362,Netflix Inc.,Entertainment,Consumer Cyclical
12088,12088,2018-07-18,383.13,372.3552,-1.146,375.13,381.24,NFLX,21746266,Netflix Inc.,Entertainment,Consumer Cyclical
12089,12089,2018-07-19,375.749,363.0,-2.906,364.23,371.06,NFLX,16878681,Netflix Inc.,Entertainment,Consumer Cyclical
12090,12090,2018-07-20,370.5,360.14,-0.873,361.05,364.92,NFLX,15113740,Netflix Inc.,Entertainment,Consumer Cyclical
12091,12091,2018-07-23,363.9,353.6,0.446,362.66,359.1453,NFLX,11505232,Netflix Inc.,Entertainment,Consumer Cyclical
12092,12092,2018-07-24,367.4,354.56,-1.472,357.32,366.94,NFLX,12851457,Netflix Inc.,Entertainment,Consumer Cyclical
12093,12093,2018-07-25,363.28,355.65,1.5530000000000002,362.87,357.57,NFLX,8516248,Netflix Inc.,Entertainment,Consumer Cyclical
12094,12094,2018-07-26,365.54,356.625,0.061,363.09,358.19,NFLX,6993684,Netflix Inc.,Entertainment,Consumer Cyclical
12095,12095,2018-07-27,367.0,351.65,-2.17,355.21,366.85,NFLX,8949491,Netflix Inc.,Entertainment,Consumer Cyclical
12096,12096,2018-07-30,352.03,334.0201,-5.7010000000000005,334.96,351.93,NFLX,18260710,Netflix Inc.,Entertainment,Consumer Cyclical
12097,12097,2018-07-31,342.5,328.0,0.743,337.45,331.51,NFLX,14085369,Netflix Inc.,Entertainment,Consumer Cyclical
12098,12098,2018-08-01,344.41,334.02,0.276,338.38,335.87,NFLX,7790477,Netflix Inc.,Entertainment,Consumer Cyclical
12099,12099,2018-08-02,345.0,334.71,1.8090000000000002,344.5,337.23,NFLX,7131328,Netflix Inc.,Entertainment,Consumer Cyclical
12100,12100,2018-08-03,347.86,338.4768,-0.409,343.09,347.75,NFLX,8848367,Netflix Inc.,Entertainment,Consumer Cyclical
12101,12101,2018-08-06,351.98,341.74,2.282,350.92,342.8653,NFLX,8198076,Netflix Inc.,Entertainment,Consumer Cyclical
12102,12102,2018-08-07,357.31,349.01,0.259,351.83,353.23,NFLX,7970930,Netflix Inc.,Entertainment,Consumer Cyclical
12103,12103,2018-08-08,352.29,346.61,-1.199,347.61,352.21,NFLX,5402465,Netflix Inc.,Entertainment,Consumer Cyclical
12104,12104,2018-08-09,352.439,345.8157,0.503,349.36,347.96,NFLX,4820313,Netflix Inc.,Entertainment,Consumer Cyclical
12105,12105,2018-08-10,349.1,344.4233,-0.9990000000000001,345.87,346.91,NFLX,4337481,Netflix Inc.,Entertainment,Consumer Cyclical
12106,12106,2018-08-13,347.19,339.07,-1.318,341.31,339.89,NFLX,6893649,Netflix Inc.,Entertainment,Consumer Cyclical
12107,12107,2018-08-14,342.41,336.25,-1.119,337.49,342.09,NFLX,5805182,Netflix Inc.,Entertainment,Consumer Cyclical
12108,12108,2018-08-15,335.4962,321.0,-3.286,326.4,334.03,NFLX,11784485,Netflix Inc.,Entertainment,Consumer Cyclical
12109,12109,2018-08-16,331.17,321.2138,-1.213,322.44,329.9,NFLX,6689733,Netflix Inc.,Entertainment,Consumer Cyclical
12110,12110,2018-08-17,324.365,312.96,-1.755,316.78,319.01,NFLX,10407908,Netflix Inc.,Entertainment,Consumer Cyclical
12111,12111,2018-08-20,331.6,310.928,3.457,327.73,314.64,NFLX,13591100,Netflix Inc.,Entertainment,Consumer Cyclical
12112,12112,2018-08-21,341.5,329.7,3.14,338.02,331.0,NFLX,14783246,Netflix Inc.,Entertainment,Consumer Cyclical
12113,12113,2018-08-22,346.21,337.406,1.899,344.44,338.49,NFLX,8930669,Netflix Inc.,Entertainment,Consumer Cyclical
12114,12114,2018-08-23,350.08,337.65,-1.53,339.17,348.11,NFLX,11336425,Netflix Inc.,Entertainment,Consumer Cyclical
12115,12115,2018-08-24,359.15,344.541,5.794,358.82,346.0,NFLX,14729137,Netflix Inc.,Entertainment,Consumer Cyclical
12116,12116,2018-08-27,374.49,360.0,1.605,364.58,367.1453,NFLX,17427304,Netflix Inc.,Entertainment,Consumer Cyclical
12117,12117,2018-08-28,369.99,360.38,1.072,368.49,367.23,NFLX,9222617,Netflix Inc.,Entertainment,Consumer Cyclical
12118,12118,2018-01-02,63.1222,62.4859,1.5030000000000001,63.1222,62.4859,NKE,6510987,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12119,12119,2018-01-03,63.2912,62.3964,-0.016,63.1122,63.1122,NKE,6091121,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12120,12120,2018-01-04,63.1818,62.1876,-0.063,63.0725,63.0327,NKE,5780494,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12121,12121,2018-01-05,63.9275,63.1024,0.851,63.6093,63.3309,NKE,11632315,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12122,12122,2018-01-08,64.3351,63.6093,0.8909999999999999,64.176,63.7783,NKE,11905699,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12123,12123,2018-01-09,64.345,63.1023,-0.713,63.7187,63.8579,NKE,8771331,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12124,12124,2018-01-10,63.8579,63.0675,0.203,63.8479,63.5099,NKE,5010633,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12125,12125,2018-01-11,63.9374,63.4105,0.109,63.9175,63.659,NKE,5103540,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12126,12126,2018-01-12,64.35,63.9424,0.591,64.2953,64.1263,NKE,5135670,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12127,12127,2018-01-16,64.9813,63.0029,-1.933,63.0526,64.4047,NKE,9116973,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12128,12128,2018-01-17,63.6392,62.7145,0.615,63.4403,63.3011,NKE,7422594,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12129,12129,2018-01-18,63.838,63.1719,0.47,63.7386,63.6292,NKE,5656889,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12130,12130,2018-01-19,66.8504,64.7427,4.835,66.8206,64.9316,NKE,12896073,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12131,12131,2018-01-22,66.4428,65.37899999999999,-1.22,66.0054,66.1644,NKE,8491799,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12132,12132,2018-01-23,66.9349,66.06,1.13,66.751,66.1446,NKE,6411954,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12133,12133,2018-01-24,67.785,66.6814,1.281,67.60600000000001,66.9499,NKE,7421781,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12134,12134,2018-01-25,68.2423,67.0592,-0.426,67.3177,67.7353,NKE,5707632,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12135,12135,2018-01-26,68.2423,67.5265,0.48700000000000004,67.6458,67.8049,NKE,6290517,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12136,12136,2018-01-29,67.7452,67.0294,-0.6759999999999999,67.1885,67.4271,NKE,5067258,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12137,12137,2018-01-30,67.9142,66.7709,-0.37,66.9399,67.1089,NKE,6350474,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12138,12138,2018-01-31,68.4312,67.0791,1.3219999999999998,67.8248,67.1089,NKE,11036394,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12139,12139,2018-02-01,67.5762,66.3136,-0.836,67.2581,67.2779,NKE,5790528,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12140,12140,2018-02-02,67.3973,66.6118,-0.636,66.8306,66.8306,NKE,9348290,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12141,12141,2018-02-05,66.8206,64.017,-4.21,64.017,66.244,NKE,12549483,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12142,12142,2018-02-06,65.041,61.7303,1.2890000000000001,64.8421,62.118,NKE,13356668,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12143,12143,2018-02-07,66.4538,64.7228,0.629,65.2498,64.7725,NKE,8845725,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12144,12144,2018-02-08,65.3293,62.0981,-4.784,62.128,65.1503,NKE,14121779,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12145,12145,2018-02-09,65.6673,62.4759,4.801,65.1106,63.3906,NKE,13733337,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12146,12146,2018-02-12,66.4279,65.2995,0.748,65.5977,65.558,NKE,9792198,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12147,12147,2018-02-13,65.8463,65.0509,-0.16699999999999998,65.4884,65.4685,NKE,9538388,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12148,12148,2018-02-14,67.6359,65.1702,3.173,67.5663,65.3392,NKE,8662595,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12149,12149,2018-02-15,68.3616,66.8604,0.486,67.8944,67.9938,NKE,7390194,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12150,12150,2018-02-16,68.6002,67.3475,0.015,67.9043,67.5066,NKE,6842134,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12151,12151,2018-02-20,67.5762,66.6615,-1.186,67.09899999999999,67.2481,NKE,4859103,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12152,12152,2018-02-21,67.6259,66.6417,-0.652,66.6615,67.268,NKE,5107918,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12153,12153,2018-02-22,67.089,66.3533,0.11900000000000001,66.7411,66.8604,NKE,6515829,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12154,12154,2018-02-23,67.7651,66.4627,1.534,67.7651,66.9996,NKE,4428501,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12155,12155,2018-02-26,69.4055,67.9441,2.186,69.2465,67.9938,NKE,6499473,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12156,12156,2018-02-27,69.843,67.6359,-2.326,67.6359,69.5944,NKE,6843056,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12157,12157,2018-02-28,67.9043,66.6218,-1.47,66.6417,67.7055,NKE,6091771,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12158,12158,2018-03-01,67.2779,65.2895,-1.0590000000000002,65.9358,66.8504,NKE,7323859,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12159,12159,2018-03-02,65.9059,64.0311,-0.348,65.7064,64.7292,NKE,8380732,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12160,12160,2018-03-05,65.3075,64.1607,-1.275,64.8688,65.2976,NKE,8838383,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12161,12161,2018-03-06,65.1779,64.4499,0.292,65.0582,65.0283,NKE,6550145,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12162,12162,2018-03-07,64.6095,63.711999999999996,-1.64,63.9912,64.3303,NKE,6457572,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12163,12163,2018-03-08,65.0682,64.3004,1.465,64.9286,64.3801,NKE,5573005,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12164,12164,2018-03-09,66.3247,65.1779,1.828,66.1153,65.3275,NKE,5838391,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12165,12165,2018-03-12,67.4216,66.1352,0.784,66.6338,66.4643,NKE,7522727,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12166,12166,2018-03-13,67.5014,65.9458,-0.973,65.9857,67.1125,NKE,5167304,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12167,12167,2018-03-14,66.7136,65.487,0.045,66.0156,66.4643,NKE,6463809,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12168,12168,2018-03-15,66.4194,65.9458,0.287,66.205,66.3048,NKE,5260823,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12169,12169,2018-03-16,66.5042,65.7264,-0.723,65.7264,66.1253,NKE,12860940,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12170,12170,2018-03-19,66.1552,65.0084,-0.303,65.5269,65.517,NKE,7255627,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12171,12171,2018-03-20,66.6837,65.7463,1.659,66.6139,65.7563,NKE,6906163,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12172,12172,2018-03-21,67.0228,66.1253,-0.674,66.1651,66.5441,NKE,5805245,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12173,12173,2018-03-22,65.9657,64.0511,-2.909,64.2405,65.4172,NKE,12313298,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
12174,12174,2018-03-23,67.0327,64.2804,0.326,64.4499,66.5142,NKE,17343849,Nike Inc.,Manufacturing - Apparel & Furniture,Consumer Cyclical
