,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
9382,9382,2018-05-07,16.2959,15.9992,0.621,16.0289,16.0091,KMI,13680004,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9383,9383,2018-05-08,16.1179,15.8608,-0.8640000000000001,15.8904,16.1179,KMI,17513405,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9384,9384,2018-05-09,16.3404,15.9992,2.365,16.2662,16.0289,KMI,17015451,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9385,9385,2018-05-10,16.4837,16.2168,0.304,16.3156,16.3651,KMI,14148938,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9386,9386,2018-05-11,16.459,16.2761,0.061,16.3255,16.3849,KMI,15939631,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9387,9387,2018-05-14,16.5134,16.3354,0.787,16.4541,16.3651,KMI,9110691,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9388,9388,2018-05-15,16.4837,16.2267,-1.202,16.2563,16.464000000000002,KMI,12467473,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9389,9389,2018-05-16,16.2959,16.1418,-0.243,16.2168,16.2563,KMI,10032174,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9390,9390,2018-05-17,16.3255,16.0586,-0.61,16.1179,16.2662,KMI,14535997,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9391,9391,2018-05-18,16.1475,15.845999999999998,-1.411,15.8904,16.108,KMI,12329289,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9392,9392,2018-05-21,15.9794,15.7718,-0.56,15.8015,15.93,KMI,13106194,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9393,9393,2018-05-22,15.9548,15.6927,-0.25,15.7619,15.8212,KMI,13340438,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9394,9394,2018-05-23,16.0289,15.6235,1.568,16.0091,15.6729,KMI,14377058,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9395,9395,2018-05-24,15.9597,15.6729,-1.915,15.7026,15.9597,KMI,13410844,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9396,9396,2018-05-25,15.7223,15.401,0.063,15.7125,15.574000000000002,KMI,17521996,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9397,9397,2018-05-29,16.2761,15.8064,0.9440000000000001,15.8608,16.1673,KMI,26449721,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9398,9398,2018-05-30,16.464000000000002,15.9201,3.242,16.375,15.93,KMI,17940951,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9399,9399,2018-05-31,16.553,16.2662,0.725,16.4936,16.3354,KMI,24678241,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9400,9400,2018-06-01,16.7903,16.4739,1.319,16.7112,16.5431,KMI,16805176,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9401,9401,2018-06-04,16.8793,16.6123,0.237,16.7507,16.7507,KMI,18695750,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9402,9402,2018-06-05,16.9188,16.642,-0.59,16.6518,16.6716,KMI,23440133,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9403,9403,2018-06-06,16.7705,16.4837,-0.713,16.5332,16.7013,KMI,17558093,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9404,9404,2018-06-07,16.9089,16.5629,2.033,16.8694,16.5826,KMI,11120182,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9405,9405,2018-06-08,16.9089,16.5629,-1.2309999999999999,16.6617,16.8793,KMI,10346235,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9406,9406,2018-06-11,17.0177,16.5876,1.78,16.9584,16.642,KMI,14213509,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9407,9407,2018-06-12,17.0078,16.7211,-1.2830000000000001,16.7408,16.9485,KMI,12116991,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9408,9408,2018-06-13,16.7408,16.4689,-1.122,16.553,16.7211,KMI,9435775,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9409,9409,2018-06-14,16.7804,16.5678,1.254,16.7606,16.6024,KMI,12080017,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9410,9410,2018-06-15,16.7705,16.5233,-1.062,16.5826,16.6914,KMI,15486278,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9411,9411,2018-06-18,16.9979,16.5826,2.326,16.9683,16.6123,KMI,12865144,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9412,9412,2018-06-19,17.2353,16.8101,1.107,17.1561,16.8298,KMI,15071619,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9413,9413,2018-06-20,17.4627,17.2056,0.807,17.2946,17.2748,KMI,13132392,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9414,9414,2018-06-21,17.255,16.9139,-1.8869999999999998,16.9683,17.2155,KMI,10463306,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9415,9415,2018-06-22,17.4627,17.1759,1.34,17.1957,17.2451,KMI,16318039,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9416,9416,2018-06-25,17.2402,16.9089,-1.265,16.9782,17.2056,KMI,12750525,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9417,9417,2018-06-26,17.4231,17.077,2.213,17.3539,17.2254,KMI,12650978,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9418,9418,2018-06-27,17.6605,17.4034,0.513,17.4429,17.4034,KMI,13172213,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9419,9419,2018-06-28,17.5715,17.2155,-0.907,17.2847,17.4528,KMI,11868301,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9420,9420,2018-06-29,17.5616,17.2683,1.087,17.4726,17.3539,KMI,9772650,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9421,9421,2018-07-02,17.4034,17.1265,-1.358,17.2353,17.4034,KMI,7982297,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9422,9422,2018-07-03,17.5467,17.3638,1.492,17.4923,17.3935,KMI,5716748,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9423,9423,2018-07-05,17.6209,17.3836,-0.622,17.3836,17.5616,KMI,7754384,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9424,9424,2018-07-06,17.7791,17.4034,1.9909999999999999,17.7297,17.4034,KMI,9308022,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9425,9425,2018-07-09,17.9472,17.7346,0.948,17.8978,17.789,KMI,8862924,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9426,9426,2018-07-10,18.0411,17.873,0.6629999999999999,18.0164,17.9472,KMI,8600296,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9427,9427,2018-07-11,18.0461,17.5517,-1.976,17.6605,17.8483,KMI,10205727,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9428,9428,2018-07-12,17.8384,17.5764,0.9520000000000001,17.8286,17.7099,KMI,7365648,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9429,9429,2018-07-13,17.9472,17.6703,-0.6659999999999999,17.7099,17.789,KMI,8442293,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9430,9430,2018-07-16,17.7989,17.5319,-0.614,17.6011,17.7198,KMI,10771604,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9431,9431,2018-07-17,17.5813,17.3589,-0.618,17.4923,17.5121,KMI,12253191,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9432,9432,2018-07-18,17.6802,17.3193,0.509,17.5813,17.4034,KMI,7864652,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9433,9433,2018-07-19,18.2389,17.7,1.181,17.789,17.789,KMI,19240063,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9434,9434,2018-07-20,17.8681,17.4775,-1.6680000000000001,17.4923,17.7692,KMI,11399221,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9435,9435,2018-07-23,17.6407,17.3979,0.057,17.5022,17.5715,KMI,8773236,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9436,9436,2018-07-24,17.6209,17.3836,-0.282,17.4528,17.5418,KMI,17547704,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9437,9437,2018-07-25,17.7396,17.2155,1.416,17.7,17.3242,KMI,14235253,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9438,9438,2018-07-26,17.9522,17.6802,0.726,17.8286,17.7198,KMI,10606842,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9439,9439,2018-07-27,17.9329,17.522000000000002,-0.721,17.7,17.8286,KMI,12035213,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9440,9440,2018-07-30,17.96,17.69,0.282,17.75,17.83,KMI,11211969,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9441,9441,2018-07-31,17.895,17.595,0.16899999999999998,17.78,17.77,KMI,19026699,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9442,9442,2018-08-01,17.73,17.41,-1.406,17.53,17.7,KMI,9874349,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9443,9443,2018-08-02,17.77,17.345,0.856,17.68,17.45,KMI,17189552,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9444,9444,2018-08-03,17.78,17.53,-0.33899999999999997,17.62,17.67,KMI,19225858,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9445,9445,2018-08-06,18.02,17.6,1.8730000000000002,17.95,17.66,KMI,12284834,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9446,9446,2018-08-07,18.16,17.94,0.16699999999999998,17.98,18.05,KMI,14014096,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9447,9447,2018-08-08,18.0,17.87,-0.33399999999999996,17.92,17.92,KMI,9039948,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9448,9448,2018-08-09,18.085,17.915,0.11199999999999999,17.94,17.96,KMI,11918894,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9449,9449,2018-08-10,18.25,17.86,1.2819999999999998,18.17,17.91,KMI,12690618,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9450,9450,2018-08-13,18.17,17.8,-1.8159999999999998,17.84,18.15,KMI,11398813,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9451,9451,2018-08-14,18.11,17.9,0.617,17.95,17.94,KMI,7728526,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9452,9452,2018-08-15,17.89,17.48,-1.226,17.73,17.87,KMI,11341739,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9453,9453,2018-08-16,18.035,17.785,0.508,17.82,17.85,KMI,10225264,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9454,9454,2018-08-17,18.01,17.75,0.73,17.95,17.8,KMI,8150700,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9455,9455,2018-08-20,18.02,17.85,-0.223,17.91,18.0,KMI,8589945,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9456,9456,2018-08-21,18.12,17.95,0.27899999999999997,17.96,18.01,KMI,6507821,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9457,9457,2018-08-22,18.33,17.99,1.7819999999999998,18.28,18.0,KMI,9857307,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9458,9458,2018-08-23,18.27,17.96,-1.641,17.98,18.23,KMI,9733711,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9459,9459,2018-08-24,18.18,17.91,-0.055999999999999994,17.97,18.06,KMI,9537327,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9460,9460,2018-08-27,18.085,17.86,0.0,17.97,17.99,KMI,8176685,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
9461,9461,2018-08-28,18.0,17.79,-0.89,17.81,17.94,KMI,6884515,Kinder Morgan Inc.,Oil & Gas - Midstream,Energy
12616,12616,2018-01-02,72.7686,71.9704,0.434,72.4552,72.4846,OXY,2829956,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12617,12617,2018-01-03,73.5619,72.4748,1.379,73.4542,72.514,OXY,3463407,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12618,12618,2018-01-04,73.4444,72.5776,-0.053,73.415,73.0624,OXY,2706051,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12619,12619,2018-01-05,73.4248,72.7196,-0.547,73.0135,73.2877,OXY,3240275,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12620,12620,2018-01-08,73.6892,72.8763,0.858,73.6403,73.0624,OXY,3174577,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12621,12621,2018-01-09,73.8851,73.2681,-0.39899999999999997,73.3465,73.6794,OXY,2985147,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12622,12622,2018-01-10,73.4052,72.6119,-0.855,72.7196,73.3562,OXY,4094333,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12623,12623,2018-01-11,74.4189,72.7392,2.114,74.2573,73.1016,OXY,5061075,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12624,12624,2018-01-12,75.1807,74.2044,0.9359999999999999,74.9527,74.4336,OXY,5781137,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12625,12625,2018-01-16,75.2073,73.7186,-1.646,73.7186,75.1975,OXY,4333089,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12626,12626,2018-01-17,74.6197,73.415,0.784,74.2965,74.0124,OXY,3109926,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12627,12627,2018-01-18,74.5315,73.8166,-0.62,73.8362,74.2475,OXY,3012402,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12628,12628,2018-01-19,74.0712,73.5521,0.212,73.9929,73.8949,OXY,3224752,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12629,12629,2018-01-22,76.03,74.1789,2.753,76.03,74.1789,OXY,4309443,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12630,12630,2018-01-23,76.2944,75.6284,-0.271,75.8243,75.8537,OXY,3313985,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12631,12631,2018-01-24,76.4805,75.4815,0.18100000000000002,75.9614,76.1573,OXY,3356098,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12632,12632,2018-01-25,76.1671,75.0958,-1.057,75.1583,75.98100000000001,OXY,2468719,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12633,12633,2018-01-26,75.7019,74.9135,0.573,75.5893,75.2171,OXY,2345884,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12634,12634,2018-01-29,75.5958,74.5119,-1.218,74.6686,75.2954,OXY,3014770,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12635,12635,2018-01-30,74.4728,73.1408,-1.9409999999999998,73.2191,73.9243,OXY,4415223,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12636,12636,2018-01-31,73.699,72.6903,0.281,73.4248,73.3171,OXY,4626137,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12637,12637,2018-02-01,74.7078,73.4444,1.507,74.5315,73.4738,OXY,3165336,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12638,12638,2018-02-02,73.6501,71.8382,-3.3110000000000004,72.0635,73.6501,OXY,5505047,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12639,12639,2018-02-05,72.3475,68.6062,-3.6289999999999996,69.4485,71.4856,OXY,5786781,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12640,12640,2018-02-06,70.183,67.9696,0.43700000000000006,69.7521,68.332,OXY,5616417,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12641,12641,2018-02-07,70.7119,68.4103,-1.896,68.4299,70.0067,OXY,5630286,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12642,12642,2018-02-08,68.7139,67.0588,-2.004,67.0588,68.5474,OXY,7126269,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12643,12643,2018-02-09,67.9794,64.3584,-0.424,66.7748,67.617,OXY,5440264,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12644,12644,2018-02-12,69.0763,67.4701,2.479,68.4299,67.4701,OXY,3951715,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12645,12645,2018-02-13,68.7237,67.6954,-0.215,68.283,67.7835,OXY,4519843,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12646,12646,2018-02-14,68.7531,65.2273,0.18600000000000003,68.4103,65.2469,OXY,8007764,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12647,12647,2018-02-15,68.6062,66.2949,-0.601,67.999,68.5083,OXY,5020812,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12648,12648,2018-02-16,67.9794,66.667,-1.829,66.7552,67.7835,OXY,5793646,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12649,12649,2018-02-20,67.4603,66.4124,-0.249,66.5887,67.4603,OXY,5107948,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12650,12650,2018-02-21,67.28399999999999,65.8052,-1.147,65.8247,66.5887,OXY,5113629,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12651,12651,2018-02-22,67.3918,65.9717,1.056,66.5201,66.4222,OXY,3785333,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12652,12652,2018-02-23,67.4309,66.3242,0.589,66.9119,66.9315,OXY,3854662,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12653,12653,2018-02-26,67.0098,65.766,-1.537,65.8835,66.95100000000001,OXY,7385607,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12654,12654,2018-02-27,66.5789,65.3742,-0.773,65.3742,66.2165,OXY,6623649,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12655,12655,2018-02-28,66.001,64.2381,-1.723,64.2479,65.8639,OXY,8149584,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12656,12656,2018-03-01,65.0216,63.7386,0.046,64.2773,64.3459,OXY,5519323,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12657,12657,2018-03-02,64.4928,62.916000000000004,0.015,64.2871,63.7778,OXY,3752456,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12658,12658,2018-03-05,65.0119,63.6701,0.42700000000000005,64.5613,63.8268,OXY,4746913,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12659,12659,2018-03-06,65.1392,64.2088,-0.39399999999999996,64.3067,65.0804,OXY,4435259,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12660,12660,2018-03-07,64.3508,62.8768,-0.716,63.8464,63.7778,OXY,4694166,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12661,12661,2018-03-08,63.9752,61.9138,-2.266,62.3994,63.8167,OXY,9402574,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12662,12662,2018-03-09,63.1923,62.5382,1.128,63.1031,62.8256,OXY,12059707,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12663,12663,2018-03-12,63.9653,62.9346,0.34600000000000003,63.3211,63.1824,OXY,7821475,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12664,12664,2018-03-13,64.3519,63.3509,0.485,63.6284,63.6085,OXY,4840251,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12665,12665,2018-03-14,64.2329,63.3608,-0.249,63.4698,63.9653,OXY,3466681,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12666,12666,2018-03-15,64.0843,62.6472,-0.203,63.3409,63.7671,OXY,3226136,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12667,12667,2018-03-16,63.896,63.0634,0.845,63.8761,63.4301,OXY,6189285,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12668,12668,2018-03-19,63.6383,62.5659,-1.2409999999999999,63.0833,63.4995,OXY,4686207,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12669,12669,2018-03-20,64.1536,63.0436,0.408,63.3409,63.331,OXY,4877662,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12670,12670,2018-03-21,65.9178,63.6383,3.333,65.452,63.668,OXY,4784762,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12671,12671,2018-03-22,65.3925,64.4113,-1.3019999999999998,64.5996,64.7285,OXY,6320665,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12672,12672,2018-03-23,66.78,64.783,0.47600000000000003,64.9069,65.4123,OXY,6253712,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12673,12673,2018-03-26,66.6809,65.343,2.611,66.6017,65.6304,OXY,3938800,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12674,12674,2018-03-27,67.0179,64.8524,-2.0540000000000003,65.2339,66.7206,OXY,5378631,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12675,12675,2018-03-28,65.4024,62.4192,-4.0569999999999995,62.5877,65.3727,OXY,10391821,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12676,12676,2018-03-29,64.8771,62.8801,2.866,64.3816,63.0139,OXY,7823482,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12677,12677,2018-04-02,64.5798,62.8751,-0.446,64.0942,64.2825,OXY,6816447,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12678,12678,2018-04-03,66.0813,63.886,3.031,66.0367,64.3023,OXY,7485955,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12679,12679,2018-04-04,66.0962,64.9168,-0.015,66.0268,65.1646,OXY,6631880,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12680,12680,2018-04-05,67.4243,66.116,1.726,67.1666,66.2944,OXY,7941162,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12681,12681,2018-04-06,67.5035,66.0764,-0.354,66.9287,66.8296,OXY,6898770,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12682,12682,2018-04-09,69.0794,66.9981,2.073,68.3162,67.4738,OXY,7918717,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12683,12683,2018-04-10,70.2092,68.9208,2.292,69.8822,69.2776,OXY,8005143,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12684,12684,2018-04-11,71.3094,69.8624,1.659,71.0418,69.902,OXY,4999431,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12685,12685,2018-04-12,71.6067,70.7197,0.14,71.1409,71.131,OXY,4736767,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12686,12686,2018-04-13,73.1627,71.6662,2.577,72.9744,71.8346,OXY,6321755,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12687,12687,2018-04-16,74.3116,73.1231,1.7380000000000002,74.243,73.7871,OXY,5205572,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12688,12688,2018-04-17,74.8178,73.8862,0.414,74.5502,74.2826,OXY,4187694,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12689,12689,2018-04-18,75.9774,75.0359,0.9309999999999999,75.244,75.462,OXY,4276327,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12690,12690,2018-04-19,75.8436,74.8971,0.092,75.3134,75.5314,OXY,5457559,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12691,12691,2018-04-20,76.1955,74.7831,0.632,75.7891,75.1251,OXY,5027932,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12692,12692,2018-04-23,76.5721,74.9913,1.0070000000000001,76.5523,75.5909,OXY,3220763,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12693,12693,2018-04-24,77.3253,76.2153,0.129,76.6514,76.7604,OXY,4876792,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12694,12694,2018-04-25,76.7108,75.6801,0.026000000000000002,76.6712,76.5622,OXY,5575618,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12695,12695,2018-04-26,77.0874,76.4631,0.31,76.90899999999999,77.0082,OXY,3672126,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12696,12696,2018-04-27,76.9685,76.0765,-0.722,76.354,76.4135,OXY,2901688,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12697,12697,2018-04-30,77.4145,76.2946,0.28600000000000003,76.5721,76.2946,OXY,3742391,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12698,12698,2018-05-01,76.3937,75.2936,-0.88,75.8981,76.2747,OXY,3895045,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12699,12699,2018-05-02,76.473,75.6801,0.326,76.1459,75.6801,OXY,3978290,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12700,12700,2018-05-03,77.0775,75.5512,0.599,76.6018,75.9477,OXY,4773167,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12701,12701,2018-05-04,77.4244,76.0072,0.5429999999999999,77.0181,76.1955,OXY,2975010,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12702,12702,2018-05-07,78.6038,76.582,-0.5529999999999999,76.5919,77.5136,OXY,5105419,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12703,12703,2018-05-08,77.7217,75.8585,1.19,77.5037,76.3342,OXY,7159965,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12704,12704,2018-05-09,83.0737,79.9914,5.371,81.6663,80.1896,OXY,11029957,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12705,12705,2018-05-10,83.5296,81.8249,1.7719999999999998,83.1133,82.2114,OXY,5741221,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12706,12706,2018-05-11,85.0212,82.4889,1.324,84.2134,83.15299999999999,OXY,6621328,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12707,12707,2018-05-14,85.37299999999999,83.6881,-0.094,84.1341,84.4711,OXY,6459553,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12708,12708,2018-05-15,84.2729,83.1331,-0.73,83.5197,83.8864,OXY,4637342,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12709,12709,2018-05-16,83.9496,82.7962,-0.012,83.5097,83.5989,OXY,5235656,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12710,12710,2018-05-17,85.4721,83.4998,2.255,85.3928,83.9161,OXY,4935457,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12711,12711,2018-05-18,85.3334,84.2332,-0.8590000000000001,84.6594,85.2243,OXY,3498594,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12712,12712,2018-05-21,85.5513,84.4612,0.433,85.0261,85.2144,OXY,5806073,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12713,12713,2018-05-22,85.6059,84.0945,-0.9790000000000001,84.1936,84.9567,OXY,3827440,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12714,12714,2018-05-23,84.7783,82.8854,0.447,84.5702,83.5692,OXY,3507337,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12715,12715,2018-05-24,83.926,82.9547,-1.723,83.1133,83.6782,OXY,3319344,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12716,12716,2018-05-25,82.37,80.0045,-1.7409999999999999,81.6663,81.6762,OXY,4152080,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12717,12717,2018-05-29,82.03299999999999,80.3085,-0.6920000000000001,81.1014,81.7555,OXY,4130632,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12718,12718,2018-05-30,83.8071,81.6267,2.737,83.3214,81.6465,OXY,3781020,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
